  2.7930000e+002  4.9530000e+002 -7.5990000e+002  4.5573944e-005  5.9674522e-005 -1.1799790e-005
  4.0530000e+002  4.9530000e+002 -7.5990000e+002  5.4702924e-005  5.7813161e-005 -2.1370159e-005
  4.9530000e+002  4.9530000e+002 -7.5990000e+002  5.8432073e-005  5.8432073e-005 -2.3138987e-005
  5.7030000e+002  4.9530000e+002 -7.5990000e+002  5.9753183e-005  5.9327990e-005 -1.7681561e-005
  6.4530000e+002  4.9530000e+002 -7.5990000e+002  6.0426694e-005  5.9961026e-005 -8.5102550e-006
  7.2030000e+002  4.9530000e+002 -7.5990000e+002  6.0619805e-005  6.0619805e-005  1.3400061e-018
  8.1030000e+002  4.9530000e+002 -7.5990000e+002  5.9346004e-005  6.2640535e-005  6.1472768e-006
  9.3630000e+002  4.9530000e+002 -7.5990000e+002  5.2204896e-005  6.8969501e-005  5.2267827e-006
  1.1127000e+003  4.9530000e+002 -7.5990000e+002  1.4044748e-005  1.1062895e-004 -1.5294262e-005
  1.0290000e+002  5.7030000e+002 -7.5990000e+002  1.4049311e-005  9.9586475e-005  1.8637173e-005
  2.7930000e+002  5.7030000e+002 -7.5990000e+002  4.8032988e-005  6.4404950e-005 -1.0959437e-005
  4.0530000e+002  5.7030000e+002 -7.5990000e+002  5.6459147e-005  6.0269732e-005 -1.9276042e-005
  4.9530000e+002  5.7030000e+002 -7.5990000e+002  5.9327990e-005  5.9753183e-005 -1.7681561e-005
  5.7030000e+002  5.7030000e+002 -7.5990000e+002  6.0348729e-005  6.0348729e-005 -9.6307157e-006
  6.4530000e+002  5.7030000e+002 -7.5990000e+002  6.0551538e-005  6.0551538e-005  5.8868790e-019
  7.2030000e+002  5.7030000e+002 -7.5990000e+002  5.9961026e-005  6.0426694e-005  8.5102550e-006
  8.1030000e+002  5.7030000e+002 -7.5990000e+002  5.7904315e-005  6.1814229e-005  1.3072472e-005
  9.3630000e+002  5.7030000e+002 -7.5990000e+002  5.0244977e-005  6.7566592e-005  8.4438958e-006
  1.1127000e+003  5.7030000e+002 -7.5990000e+002  1.4134967e-005  1.0690328e-004 -1.7225350e-005
  1.0290000e+002  6.4530000e+002 -7.5990000e+002  1.4134967e-005  1.0690328e-004  1.7225350e-005
  2.7930000e+002  6.4530000e+002 -7.5990000e+002  5.0244977e-005  6.7566592e-005 -8.4438958e-006
  4.0530000e+002  6.4530000e+002 -7.5990000e+002  5.7904315e-005  6.1814229e-005 -1.3072472e-005
  4.9530000e+002  6.4530000e+002 -7.5990000e+002  5.9961026e-005  6.0426694e-005 -8.5102550e-006
  5.7030000e+002  6.4530000e+002 -7.5990000e+002  6.0551538e-005  6.0551538e-005  7.1506521e-018
  6.4530000e+002  6.4530000e+002 -7.5990000e+002  6.0348729e-005  6.0348729e-005  9.6307157e-006
  7.2030000e+002  6.4530000e+002 -7.5990000e+002  5.9327990e-005  5.9753183e-005  1.7681561e-005
  8.1030000e+002  6.4530000e+002 -7.5990000e+002  5.6459147e-005  6.0269732e-005  1.9276042e-005
  9.3630000e+002  6.4530000e+002 -7.5990000e+002  4.8032988e-005  6.4404950e-005  1.0959437e-005
  1.1127000e+003  6.4530000e+002 -7.5990000e+002  1.4049311e-005  9.9586475e-005 -1.8637173e-005
  1.0290000e+002  7.2030000e+002 -7.5990000e+002  1.4044748e-005  1.1062895e-004  1.5294262e-005
  2.7930000e+002  7.2030000e+002 -7.5990000e+002  5.2204896e-005  6.8969501e-005 -5.2267827e-006
  4.0530000e+002  7.2030000e+002 -7.5990000e+002  5.9346004e-005  6.2640535e-005 -6.1472768e-006
  4.9530000e+002  7.2030000e+002 -7.5990000e+002  6.0619805e-005  6.0619805e-005  2.1950859e-018
  5.7030000e+002  7.2030000e+002 -7.5990000e+002  6.0426694e-005  5.9961026e-005  8.5102550e-006
  6.4530000e+002  7.2030000e+002 -7.5990000e+002  5.9753183e-005  5.9327990e-005  1.7681561e-005
  7.2030000e+002  7.2030000e+002 -7.5990000e+002  5.8432073e-005  5.8432073e-005  2.3138987e-005
  8.1030000e+002  7.2030000e+002 -7.5990000e+002  5.4702924e-005  5.7813161e-005  2.1370159e-005
  9.3630000e+002  7.2030000e+002 -7.5990000e+002  4.5573944e-005  5.9674522e-005  1.1799790e-005
  1.1127000e+003  7.2030000e+002 -7.5990000e+002  1.3707598e-005  8.9468518e-005 -1.9451708e-005
  1.0290000e+002  8.1030000e+002 -7.5990000e+002  1.3959368e-005  1.0918060e-004  1.2455569e-005
  2.7930000e+002  8.1030000e+002 -7.5990000e+002  5.4415530e-005  6.7683836e-005 -1.8476860e-006
  4.0530000e+002  8.1030000e+002 -7.5990000e+002  6.1574925e-005  6.1574925e-005 -2.9620742e-018
  4.9530000e+002  8.1030000e+002 -7.5990000e+002  6.2640535e-005  5.9346004e-005  6.1472768e-006
  5.7030000e+002  8.1030000e+002 -7.5990000e+002  6.1814229e-005  5.7904315e-005  1.3072472e-005
  6.4530000e+002  8.1030000e+002 -7.5990000e+002  6.0269732e-005  5.6459147e-005  1.9276042e-005
  7.2030000e+002  8.1030000e+002 -7.5990000e+002  5.7813161e-005  5.4702924e-005  2.1370159e-005
  8.1030000e+002  8.1030000e+002 -7.5990000e+002  5.2578154e-005  5.2578154e-005  1.8463352e-005
  9.3630000e+002  8.1030000e+002 -7.5990000e+002  4.2682232e-005  5.2218619e-005  1.1014084e-005
  1.1127000e+003  8.1030000e+002 -7.5990000e+002  1.3055460e-005  7.4918043e-005 -1.9689007e-005
  1.0290000e+002  9.3630000e+002 -7.5990000e+002  1.5679164e-005  9.5609012e-005  7.7572162e-006
  2.7930000e+002  9.3630000e+002 -7.5990000e+002  5.9949350e-005  5.9949350e-005 -2.2344729e-018
  4.0530000e+002  9.3630000e+002 -7.5990000e+002  6.7683836e-005  5.4415530e-005  1.8476860e-006
  4.9530000e+002  9.3630000e+002 -7.5990000e+002  6.8969501e-005  5.2204896e-005  5.2267827e-006
  5.7030000e+002  9.3630000e+002 -7.5990000e+002  6.7566592e-005  5.0244977e-005  8.4438958e-006
  6.4530000e+002  9.3630000e+002 -7.5990000e+002  6.4404950e-005  4.8032988e-005  1.0959437e-005
  7.2030000e+002  9.3630000e+002 -7.5990000e+002  5.9674522e-005  4.5573944e-005  1.1799790e-005
  8.1030000e+002  9.3630000e+002 -7.5990000e+002  5.2218619e-005  4.2682232e-005  1.1014084e-005
  9.3630000e+002  9.3630000e+002 -7.5990000e+002  4.0951077e-005  4.0951077e-005  7.3504073e-006
  1.1127000e+003  9.3630000e+002 -7.5990000e+002  1.2505378e-005  5.3590045e-005 -1.9933345e-005
  1.0290000e+002  1.1127000e+003 -7.5990000e+002  3.3818779e-005  3.3818779e-005 -6.6661493e-019
  2.7930000e+002  1.1127000e+003 -7.5990000e+002  9.5609012e-005  1.5679164e-005 -7.7572162e-006
  4.0530000e+002  1.1127000e+003 -7.5990000e+002  1.0918060e-004  1.3959368e-005 -1.2455569e-005
  4.9530000e+002  1.1127000e+003 -7.5990000e+002  1.1062895e-004  1.4044748e-005 -1.5294262e-005
  5.7030000e+002  1.1127000e+003 -7.5990000e+002  1.0690328e-004  1.4134967e-005 -1.7225350e-005
  6.4530000e+002  1.1127000e+003 -7.5990000e+002  9.9586475e-005  1.4049311e-005 -1.8637173e-005
  7.2030000e+002  1.1127000e+003 -7.5990000e+002  8.9468518e-005  1.3707598e-005 -1.9451708e-005
  8.1030000e+002  1.1127000e+003 -7.5990000e+002  7.4918043e-005  1.3055460e-005 -1.9689007e-005
  9.3630000e+002  1.1127000e+003 -7.5990000e+002  5.3590045e-005  1.2505378e-005 -1.9933345e-005
  1.1127000e+003  1.1127000e+003 -7.5990000e+002  1.7240059e-005  1.7240059e-005 -3.2488068e-005
